Date,Target_date,Actual,Forecast_median,q05,q16,q84,q95,Squared_Error,Empirical_CRPS,Parametric_CRPS,Skewt_df,Skewt_nc,Skewt_loc,Skewt_scale,PIT
2023-03-01,2023-06-01,1.6964060734045994,1.6969492534457231,0.6287585493733561,0.97536375875098,2.6019155427583485,2.90276082002201,2.95044557075196e-07,0.09488547132865277,0.17173398280716148,99.9999999999999,1.0281521021973812,0.9846975568128963,0.7264402528016716,0.47975830343016407
2023-04-01,2023-07-01,1.5923594934867502,1.2637191497825828,0.23417534319936095,0.7271673637893271,2.1462745537173866,2.5452376403315213,0.10800447550999327,0.1056139560399268,0.2033323734453201,12.646994609130562,0.8801245747236642,0.7334775276568506,0.6554332869872785,0.6522415867507649
2023-05-01,2023-08-01,1.5423491477590368,1.1817927478311674,0.1301291497587933,0.6246486656296568,2.1336260872706347,2.626900480501779,0.1300009175289457,0.11981880460714296,0.22408256589609354,9.045028834585425,0.5629141103243819,0.8309919463312723,0.6927579184207552,0.6641200883172212
2023-06-01,2023-09-01,1.6411246257645118,1.4878708576512079,0.5344682029469361,0.9701522309722853,2.3067816273720236,2.9317163700224427,0.023486717440926334,0.08243614824487316,0.15957568717894038,6.172221851683764,0.46427724180662094,1.247983321991935,0.6005596290395001,0.5641554858209554
2023-07-01,2023-10-01,1.679259210593731,1.5615536760192228,0.8544334305952361,1.1062945160176696,2.284730837974447,2.846025031427768,0.013854592869470737,0.07062939397730979,0.13525391091684252,27.443795817815325,9.99999999998677,-1.712769016186554,0.3295031608882632,0.5420358804650837
2023-08-01,2023-11-01,1.433345965490851,1.8330084915133327,1.1216249576358894,1.375474736227389,2.64058017292208,3.157540501865075,0.1597301347066709,0.15060671859136882,0.30946615426677193,24.221447599234768,9.999999999999998,-1.524545293564988,0.34180539664181614,0.18298677667413715
2023-09-01,2023-12-01,1.7003510972565472,1.9317661449052004,1.1614093472299647,1.4542499314665314,2.695329122432444,3.298942190549159,0.05355292427822842,0.09260708027100933,0.19651788893985683,27.00118784888034,9.999999997753871,-1.773777583588312,0.37026697363881045,0.3285229208775729
2023-10-01,2024-01-01,1.2705079047654166,1.343266370955476,0.4205985456807504,0.7363434421353787,1.9559391124723824,2.418833633104178,0.005293794402330005,0.0687434193758999,0.1393568842304016,21.094995598269428,2.699939506407059,-0.15324302984622026,0.5340292673354604,0.4753344919304258
2023-11-01,2024-02-01,1.16163982851738,0.3046476858482805,-0.6296956789830332,-0.2255825028437889,0.9648073577153582,1.433345965490851,0.734435532596574,0.2875877082967463,0.5585068311858618,8.10289812852114,0.7054756473554206,-0.07753873784549681,0.5245380505645674,0.9159147769152789
2023-12-01,2024-03-01,1.0394923498330932,0.33845720762384346,-0.47293859919106407,-0.19723716926299062,1.0125250622925464,1.5983132853195414,0.4914502706123431,0.2099971769073937,0.40848535243413814,46.77166999580792,9.999999999999996,-3.7217885755261273,0.40575824376514436,0.8567677165581129
2024-01-01,2024-04-01,1.358551915838202,0.9004588296402716,-0.18089761007810345,0.14782892223056981,1.6564273534705798,1.9582451458963313,0.2098492756223445,0.14455689672175992,0.2856988838187071,99.99999999999999,-0.7926040903013373,1.422261181252683,0.6759362431064979,0.75758978464454
2024-02-01,2024-05-01,1.3805183240818586,1.2265378994771758,0.10817452929062132,0.4746259703460325,1.8680299378011966,2.278351083974961,0.02370997116143839,0.09627228460294737,0.17808058235586358,23.704722346899395,-3.273907719578286,3.273461116966571,0.6192306864487883,0.5907097296288377
2024-03-01,2024-06-01,1.3193296569814272,1.0525837958852424,0.20013908446738782,0.5030335042782497,1.8415827378511551,2.2254837938388228,0.07115335441194512,0.09346501518324679,0.16419644605418365,99.99999999999999,9.738377258717714,-3.8118144005132337,0.5075833019420956,0.6098468833141832
2024-04-01,2024-07-01,1.2823292139013454,1.2998397304443632,0.4034895544278605,0.6960630241104049,1.9145758425483272,2.311430062682973,0.00030661818960330103,0.06173200511479794,0.13452726266931392,20.323078422126773,2.5774761236288946,-0.08233306394212228,0.5204038664885638,0.50414022768705
2024-05-01,2024-08-01,1.0548005605056865,1.300552397738608,0.45004757235745263,0.7163525186217257,1.9739041300729454,2.3707583502075913,0.06039396550335634,0.08786220429320103,0.17613069926207647,39.022730667082705,9.999999999999746,-2.5462497517224865,0.3810543071053614,0.3360066964860374
2024-06-01,2024-09-01,0.8394445411443741,1.323630517273866,0.5545638972273892,0.744598694341736,1.9496251361094243,2.4379311742895204,0.234436059480469,0.14880556088415345,0.2906892290077957,26.818083627461636,9.99999999869824,-1.9493677045254334,0.3225562642422847,0.17601655175432468
2024-07-01,2024-10-01,0.6210283617076762,1.1839568010284296,0.47365494106772477,0.8269383102981642,1.8631447781820576,2.363053215419786,0.31688842779609916,0.20185901512349017,0.3921566390976674,13.013087761766798,3.538384498009724,-0.2125604929337667,0.3964179359639499,0.08619115291334545
2024-08-01,2024-11-01,0.7280746060621013,1.51142027348814,0.8141405596226114,1.0548005605056865,2.166859064088289,2.682335614907849,0.6136304346751459,0.290425754219585,0.5797709060105608,24.51829022968544,9.999999999999998,-1.4314169397579268,0.2940851662684816,0.030911808329510668
2024-09-01,2024-12-01,0.6244731695070449,1.0708595887930272,0.30380643329545265,0.5986638276821665,1.794675633956544,2.2499560031843835,0.19926083532296082,0.14400001639257928,0.29724949124959743,32.219813933513564,9.999999999999998,-2.3684407294046674,0.34461997343482303,0.17332475498222283
2024-10-01,2025-01-01,0.4007502535066543,0.6210283617076762,-0.13082996230950883,0.15398705147386943,1.2635384962719876,1.6696278211919768,0.04852244495262111,0.07711953787731887,0.1612989000575763,36.75217034613425,9.999999999995065,-2.7882950738755863,0.33832022259646705,0.3313133240131418
2024-11-01,2025-02-01,0.3242334241810418,-0.08462628899250647,-0.8814870264937547,-0.5477302270268325,0.6008176564214374,1.0909526318905627,0.16716626505635615,0.13251825727253855,0.2409991147122131,24.274661396365488,9.99999999999939,-3.2365824562695154,0.3111913637427306,0.7527596096885255
2024-12-01,2025-03-01,0.34172165348334,-0.18148182102728505,-0.850763643585819,-0.6081773286507968,0.49826231727981696,1.0316755577186143,0.2737418757399903,0.14659125000874382,0.28253013678457417,22.5066844425749,9.999999999998947,-3.1077667073187802,0.29227624889042747,0.7949198730904266
2025-01-01,2025-04-01,0.0342471812240674,-0.015535257390286716,-1.1183000702759571,-0.7443868720196534,0.3906302090172177,0.8197019425491536,0.002478291194391936,0.07060900069398648,0.1407563034162341,58.21802294807857,-9.99999999999849,4.014077637894813,0.40748381676201384,0.5826079876378625
