Date,Target_date,Actual,Forecast_median,q05,q16,q84,q95,Squared_Error,Empirical_CRPS,Parametric_CRPS,Skewt_df,Skewt_nc,Skewt_loc,Skewt_scale,PIT
2023-03-01,2023-06-01,1.748596256624424,1.5377359307572114,0.6274310844209329,0.8681008103684995,2.236327821361339,2.4156057155678923,0.04446207702482709,0.09866200602330535,0.16531286477134055,99.99999999999999,-5.4351945153125145,4.594214830335706,0.557792722766801,0.627890395654432
2023-04-01,2023-07-01,1.6721459951614115,1.3635233379999168,0.8291354129460783,1.008968093856133,2.1296697129902977,2.555875948225861,0.09524794451342151,0.10238774047103934,0.17057944596743066,15.699295004489557,9.999999989998345,-1.044523814832319,0.24071305431645487,0.6835768047272204
2023-05-01,2023-08-01,1.4484577048607503,1.2078636952725486,0.7681256994185849,0.9191013727770425,2.1222501286664475,2.4948662346983674,0.057885477449727725,0.084324447995117,0.13213129536521895,14.885568576087577,9.999999999999977,-1.086911426523663,0.23661056812905434,0.5883986241287393
2023-06-01,2023-09-01,1.3367178992657711,1.4054339119978554,0.8275832283509655,0.9559055554772655,2.189841128947023,2.542925562919951,0.004721890405795968,0.07651553689648478,0.14096514821140704,22.683361273750663,9.999999999999998,-1.4984286300612757,0.2932612669555896,0.39576810802907375
2023-07-01,2023-10-01,1.516241572947763,1.9136440785991304,0.6607963360690849,0.9785728323773952,2.3239671868090284,2.5323345919133544,0.15792875149798516,0.11216349043835441,0.18736814924155037,36.05854281937967,-9.999999999995568,5.634061984677835,0.38153319922306067,0.33101594374060617
2023-08-01,2023-11-01,1.37220703342118,2.0885985586674316,1.0146824817439892,1.4151705638617784,2.337093859478667,2.471801349765901,0.5132168174446508,0.21405072616934373,0.41244485278887105,9.412693893861928,-9.999999999999998,3.6004556821194345,0.15155293515777346,0.10442968174960884
2023-09-01,2023-12-01,1.490287307731819,1.7043051361456563,0.6292114857773125,1.0618511614895354,2.075797079343644,2.2451984092938915,0.04580363087897466,0.07993974718130903,0.1336194607271734,21.84270351012235,-9.999999999974095,4.278883462844405,0.2593692605414048,0.3759654455220875
2023-10-01,2024-01-01,1.190673841069323,1.1986597931644916,0.5683716812953321,0.7128554087539207,1.9626500629501349,2.276861005960207,6.377543086632797e-05,0.06987850721856535,0.131285356313735,37.413029189721044,9.999999999999998,-2.3271077418894244,0.35458031022768205,0.4586696237896728
2023-11-01,2024-02-01,1.078269397196152,0.3593056748008472,-0.18828368474914647,-0.09947456649559427,1.0085076295641713,1.383296545606715,0.5169088341205128,0.2039761487947989,0.4091994997059291,28.606814680753576,9.999999999999998,-2.6800730928278753,0.3056767465985688,0.875843274248821
2023-12-01,2024-03-01,1.0099449936324945,0.5503903822954292,-0.1596854033566686,0.015056210438135764,1.3331858347557457,1.490287307731819,0.21119044080116106,0.1323022606958412,0.24166011909244373,92.68089483778704,9.999999999900167,-3.8243250504206805,0.4414026910409036,0.7635395053213829
2024-01-01,2024-04-01,1.1463631911723835,0.780688626489745,-0.3865318062719234,0.023160814267512847,1.0806643744920872,1.2120469384864752,0.13371788725583716,0.14455769477552619,0.3004814120256185,12.225635042744141,-9.999999999998415,2.7571451923460573,0.20263740510010442,0.8786430908455944
2024-02-01,2024-05-01,1.1483961063521342,1.2088122461912931,0.011820829397959476,0.3436128347356515,1.5034239013506756,1.6410767579466246,0.0036501099530648084,0.0651845100985434,0.12096709515405724,14.375180062495755,-9.999999999999998,3.397725439594275,0.22600114963684056,0.5501383845690833
2024-03-01,2024-06-01,1.1063814765646107,1.081429841721615,0.0460025887730664,0.4345516697995322,1.5381638478431547,1.707565177793402,0.0006225840813381958,0.06825080005207011,0.12120803388297458,23.340678179591002,-9.999999999999988,3.9043267796587497,0.2803240756431412,0.5338177227802646
2024-04-01,2024-07-01,1.077584369934126,0.9836846143992162,0.32273441116237755,0.5584115443200588,1.657477038204913,2.030093144236833,0.008817164089515847,0.06610368802974521,0.12320914071243352,25.790448827806124,9.999999999999998,-1.9151984369375517,0.2882350290789217,0.5590198290112961
2024-05-01,2024-08-01,1.087329751640187,1.0489536037311176,0.4395518112160878,0.7109116436093466,1.7605170335464493,2.1644973231274753,0.0014727287283387719,0.06124143964671411,0.11604850344171237,22.247865241376083,9.999999999999998,-1.6066815403609214,0.26656420184065993,0.4926267314438816
2024-06-01,2024-09-01,0.976749369197094,1.1128936958581193,0.5306477782430541,0.7406321458617634,1.7844868814336223,2.1580939382932893,0.018535277681983958,0.06828903901128079,0.13816550179589238,20.521128315696256,9.999999999651665,-1.3886980426429396,0.25011524463600976,0.3509827908654027
2024-07-01,2024-10-01,0.8322523405180249,1.1945310913215046,0.25659241798372534,0.5261459606972885,1.7784315294741688,1.9768342818194318,0.13124589328372976,0.1163800685245492,0.2260850164810651,99.99999999999999,-9.99999999999777,5.685223994988159,0.44641064393886937,0.252093843369841
2024-08-01,2024-11-01,0.8574455312346352,1.6661875629203404,0.8036602826270967,1.0849573884014418,1.9576444762591905,2.120436391821112,0.6540636738151223,0.24174074456793446,0.4905285269974631,23.062887125355218,-9.999999999999998,3.9415173181571252,0.23111546998053775,0.06955650604402104
2024-09-01,2024-12-01,0.6529068849768116,1.252790072505583,0.28335219748806945,0.5614490241886898,1.5654832442258737,1.7282751597877954,0.359859838679679,0.15379955201574483,0.3032957713910019,20.76957720171053,-9.999999999999988,3.553808096961227,0.23539281658533046,0.15552292985759228
2024-10-01,2025-01-01,0.8618556813806855,0.8578205769906866,0.24749822985485892,0.41728280432629106,1.5639384199822925,1.9254433377746238,1.6282067438188217e-05,0.06831879762817379,0.1294046594070819,41.98847846432769,9.999999999999998,-2.648873138974976,0.3560912547332907,0.4431195731831005
2024-11-01,2025-02-01,0.919417392368338,0.175924337565192,-0.42438169446166185,-0.24909291840469194,0.8574455312346352,1.2059311185657098,0.5527819225405138,0.21453919267483812,0.42697726126924174,34.40543835236902,9.999999999999998,-3.013500979658952,0.3215997703052447,0.886824933045397
2024-12-01,2025-03-01,0.9365620200689762,0.1920416570054151,-0.514350230241245,-0.30883220277173606,0.8146465256213986,1.1332491990761362,0.5543105710162968,0.23650992841710375,0.47374439507415494,42.61371195712942,9.999999999786155,-3.1140572438505005,0.3289376925715568,0.9123307883227902
2025-01-01,2025-04-01,0.6417389652563443,0.3490543007263369,-0.5313401857610021,-0.2829513650624093,0.7590398340867388,0.908504461769688,0.08566431285104298,0.10241369470843062,0.2121334815052444,34.3241000724256,-9.999999999482656,3.216182659763172,0.28964964748929745,0.7899735871169008
