Date,Target_date,Actual,Forecast_median,q05,q16,q84,q95,Squared_Error,Empirical_CRPS,Parametric_CRPS,Skewt_df,Skewt_nc,Skewt_loc,Skewt_scale,PIT
2023-03-01,2023-12-01,1.7003510972565472,1.6768630782476812,-0.18142402190930418,0.48113518115577847,3.143627199060272,3.9065826216758026,0.0005516870369608501,0.17572714400747774,0.3037414356557927,98.89634711456257,9.999999999999968,-8.847169274119485,1.0529617843752583,0.4963788342574078
2023-04-01,2024-01-01,1.2705079047654166,0.8145405449304199,-0.7384229579463939,-0.2296534556956331,2.3132784357217773,3.088198927609742,0.20790623323489738,0.18624447874032335,0.3377048984727091,29.91718519292248,9.999999999945711,-6.5105271389571815,0.7302212094337619,0.6268162402394377
2023-05-01,2024-02-01,1.16163982851738,0.32180566020123536,-1.2311578426755785,-0.7223883404248177,1.8255309653167968,2.5954640428805575,0.7053214302712703,0.250922996074058,0.4590539382723216,35.048752496464544,9.999999999999732,-7.236103265530725,0.7578687988368075,0.725277976846288
2023-06-01,2024-03-01,1.0394923498330932,0.5143596532508177,-1.2437542079262618,-0.6703656910593381,1.7901805662719816,2.5058205517207277,0.2757643490197723,0.2081206885185574,0.3777367256920936,43.61531700953439,9.999999999976588,-7.464773508542189,0.78888099971304,0.6790553564569171
2023-07-01,2024-04-01,1.358551915838202,0.6938759318605214,-0.6851902650313768,-0.23418892135029867,1.679921162675768,2.367279985374715,0.4417941636766979,0.18561306138335687,0.3722095971029096,16.431108408598426,0.895978804757352,-0.0921319136057772,0.9292199735861931,0.7320758516240993
2023-08-01,2024-05-01,1.3805183240818586,0.8057291290619606,-0.6988104735198951,-0.15314038760969595,1.6868781570377853,2.544688732043099,0.33038261871162233,0.1743284071812762,0.3549730894644602,17.059376400238058,1.8636081740635695,-0.7985673164949136,0.8439725044416577,0.7331141289128109
2023-09-01,2024-06-01,1.3193296569814272,0.5233788536811446,-0.9238868281298496,-0.3824860286903444,1.6341009426717787,2.247346882199285,0.6335376812743653,0.21320642033441103,0.43094751244159063,16.653571159296025,1.3507797573580775,-0.6537223415344179,0.9099836151929009,0.7688656281336177
2023-10-01,2024-07-01,1.2823292139013454,0.989184148592237,-0.6273923916104793,-0.14781271162593868,1.7461219723828416,2.3849338233142867,0.08593402931508139,0.13490707591324363,0.26326239070719487,17.499335601232065,-0.9887487704267189,1.869626158465095,0.9033364661691756,0.6352555300950298
2023-11-01,2024-08-01,1.0548005605056865,0.3141572694288275,-1.2085687834278325,-0.6706597949388493,1.2519774739034872,1.9277469467094304,0.5485524846171609,0.1850718832031571,0.3952416878837188,99.99999999985474,-4.365897073310324,4.5150723201341405,0.9381717278606948,0.7468858492757477
2023-12-01,2024-09-01,0.8394445411443741,0.6484425345417043,-0.9470695186707133,-0.3268206644859717,1.4501809533778773,2.055146362792718,0.036481766526246295,0.12155707459227688,0.22233549161483232,6.938449207260912,-0.32229645162724574,0.9238055493628544,0.8189695667599275,0.5881700142296251
2024-01-01,2024-10-01,0.6210283617076762,1.0311532548266555,-0.856896175732924,0.08455790291785814,1.5287924548247565,2.1680789039019244,0.16820242795585424,0.12938388663454142,0.23275556704982311,6.168352342104134,-1.1155779983723648,1.7407462781771588,0.7011939183505879,0.3523218327284781
2024-02-01,2024-11-01,0.7280746060621013,1.88092700926763,-0.0018398384861838535,0.8290325057018322,2.4054120461900474,3.0484519952460154,1.329068663576763,0.3204376148826523,0.6246352293469094,7.091484470286988,-1.0149532334907136,2.5559838987269883,0.7643122098175471,0.13570077900495336
2024-03-01,2024-12-01,0.6244731695070449,1.5303188992044525,-0.28689913500237196,0.39864078133318165,2.315313262854257,3.033442665590955,0.8205564860110288,0.26294556529444124,0.508526848436968,10.248151359159506,-0.3476235846405537,1.8220814516673076,0.9655505611915225,0.2024979667983182
2024-04-01,2025-01-01,0.4007502535066543,1.358551915838202,-0.1445687807071745,0.47868784067430425,2.320490588972038,3.1383659516718625,0.9173840243650762,0.3120630970175667,0.6052008740561594,15.004728828325405,0.6658371565259812,0.7609625493502614,0.9309661534569157,0.14828507197369856
2024-05-01,2025-02-01,0.3242334241810418,0.973769464096641,-0.5891969253003282,0.06413343021804963,1.903364423555487,2.2837981648201975,0.4218970671492388,0.1879117717941729,0.3692681508507521,11.40511627996909,0.392362368380244,0.5665495960325815,0.8899849553907345,0.2553688963817258
2024-06-01,2025-03-01,0.34172165348334,1.0103151286053436,-0.5764096044204692,0.08968332460730366,1.9156780934197926,2.454376499893475,0.4470172349757171,0.2120846538362823,0.4037385671378353,6.401237402224152,0.38394962832644314,0.6694578923830776,0.8389735693612143,0.22501741970275968
2024-07-01,2025-04-01,0.0342471812240674,0.74025324126481,-0.7382173360679634,-0.26274748446661883,1.5055120797346215,1.9569835044523358,0.49844455681425254,0.2168751121712078,0.41709627671177335,99.99999999999999,-9.9999999997095,7.617537220269579,0.6856789258157606,0.2083104723994444
